timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0607,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0708,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0809,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0910,7,-20,14,-23,0.0327,0.0683,0.0000,0.0343,0.0747,-0.0000,,,,,,,
0.0950,,,,,,,,,,,-0.0095,0.2193,0.0005,-0.0095,0.2193,0.0005,1
0.1010,10,-53,0,0,0.0159,0.0862,-0.0012,0.0502,0.1609,-0.0012,,,,,,,
0.1111,0,0,1,-101,0.0015,0.1570,0.0022,0.0518,0.3180,0.0010,,,,,,,
0.1226,-3,-113,-14,-151,-0.0264,0.4186,0.0007,0.0248,0.7365,0.0017,,,,,,,
0.1327,-11,-149,0,0,-0.0175,0.2424,-0.0035,0.0074,0.9789,-0.0017,,,,,,,
0.1428,0,0,-21,-199,-0.0324,0.3094,0.0044,-0.0252,1.2883,0.0027,,,,,,,
0.1529,-21,-204,-35,-268,-0.0874,0.7486,0.0012,-0.1150,2.0366,0.0039,,,,,,,
0.1629,-36,-210,0,0,-0.0573,0.3416,-0.0049,-0.1728,2.3781,-0.0010,,,,,,,
0.1742,0,0,-38,-281,-0.0586,0.4369,0.0062,-0.2323,2.8149,0.0053,,,,,,,
0.1843,-43,-244,-54,-334,-0.1517,0.9162,0.0017,-0.3896,3.7302,0.0070,,,,,,,
0.1944,-46,-245,0,0,-0.0732,0.3986,-0.0057,-0.4644,4.1285,0.0013,,,,,,,
0.2045,0,0,-50,-301,-0.0771,0.4680,0.0067,-0.5437,4.5961,0.0080,,,,,,,
0.2146,-59,-214,0,0,-0.0938,0.3481,-0.0050,-0.6394,4.9437,0.0030,,,,,,,
0.2247,0,0,-49,-308,-0.0756,0.4789,0.0068,-0.7181,5.4221,0.0099,,,,,,,
0.2302,,,,,,,,,,,0.3553,1.0610,0.0011,0.3653,0.8415,0.0006,1
0.2348,-32,-237,-35,-304,-0.1049,0.8582,0.0012,-0.8319,6.2791,0.0111,,,,,,,
0.2449,-26,-265,0,0,-0.0413,0.4311,-0.0062,-0.8767,6.7099,0.0050,,,,,,,
0.2549,0,0,-32,-317,-0.0493,0.4929,0.0070,-0.9303,7.2023,0.0120,,,,,,,
0.2650,-35,-270,-40,-335,-0.1173,0.9601,0.0012,-1.0597,8.1609,0.0132,,,,,,,
0.2751,-44,-280,0,0,-0.0700,0.4555,-0.0065,-1.1342,8.6157,0.0067,,,,,,,
0.2852,0,0,-48,-352,-0.0740,0.5473,0.0078,-1.2140,9.1621,0.0145,,,,,,,
0.2953,-33,-285,0,0,-0.0525,0.4637,-0.0066,-1.2716,9.6252,0.0079,,,,,,,
0.3055,-40,-264,-45,-333,-0.1330,0.9472,0.0013,-1.4126,10.5712,0.0091,,,,,,,
0.3156,0,0,-50,-355,-0.0771,0.5519,0.0079,-1.4970,11.1221,0.0170,,,,,,,
