timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0503,,,,,,,,,,,0.2181,0.1458,-0.0004,0.2181,0.1458,-0.0004,1
0.0509,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0610,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0710,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.0811,0,0,1,-5,0.0015,0.0078,0.0001,0.0015,0.0158,0.0001,,,,,,,
0.0912,2,-10,0,0,0.0032,0.0163,-0.0002,0.0047,0.0320,-0.0001,,,,,,,
0.1013,3,-14,4,-11,0.0109,0.0399,-0.0001,0.0157,0.0719,-0.0002,,,,,,,
0.1114,0,0,4,-11,0.0062,0.0171,0.0002,0.0218,0.0890,0.0000,,,,,,,
0.1214,4,-15,0,0,0.0064,0.0244,-0.0003,0.0282,0.1134,-0.0003,,,,,,,
0.1315,0,0,5,-13,0.0077,0.0202,0.0003,0.0359,0.1336,-0.0000,,,,,,,
0.1416,6,-18,0,0,0.0095,0.0293,-0.0004,0.0455,0.1629,-0.0005,,,,,,,
0.1517,5,-20,6,-13,0.0172,0.0527,-0.0002,0.0627,0.2156,-0.0006,,,,,,,
0.1617,0,0,9,-16,0.0139,0.0249,0.0004,0.0766,0.2405,-0.0003,,,,,,,
0.1718,7,-20,0,0,0.0111,0.0325,-0.0005,0.0877,0.2730,-0.0007,,,,,,,
0.1819,10,-23,10,-15,0.0313,0.0607,-0.0002,0.1191,0.3338,-0.0009,,,,,,,
0.1845,,,,,,,,,,,0.0058,0.1261,-0.0008,-0.2123,-0.0198,-0.0003,1
0.1922,0,0,10,-15,0.0154,0.0233,0.0003,0.1346,0.3571,-0.0006,,,,,,,
0.2023,7,-25,0,0,0.0111,0.0407,-0.0006,0.1457,0.3977,-0.0012,,,,,,,
0.2123,0,0,10,-18,0.0154,0.0280,0.0004,0.1612,0.4257,-0.0008,,,,,,,
0.2224,13,-26,11,-15,0.0376,0.0656,-0.0003,0.1989,0.4913,-0.0011,,,,,,,
0.2325,12,-29,0,0,0.0191,0.0472,-0.0007,0.2180,0.5384,-0.0017,,,,,,,
0.2427,0,0,14,-21,0.0216,0.0326,0.0005,0.2397,0.5711,-0.0013,,,,,,,
0.2527,16,-30,0,0,0.0254,0.0488,-0.0007,0.2652,0.6198,-0.0020,,,,,,,
0.2628,15,-28,16,-20,0.0485,0.0766,-0.0002,0.3139,0.6964,-0.0022,,,,,,,
0.2729,0,0,17,-20,0.0262,0.0311,0.0004,0.3401,0.7274,-0.0017,,,,,,,
0.2830,16,-32,0,0,0.0254,0.0521,-0.0007,0.3657,0.7794,-0.0025,,,,,,,
0.2931,17,-35,18,-21,0.0548,0.0896,-0.0003,0.4207,0.8689,-0.0028,,,,,,,
0.3031,0,0,18,-18,0.0278,0.0280,0.0004,0.4486,0.8968,-0.0024,,,,,,,
0.3132,17,-31,0,0,0.0270,0.0504,-0.0007,0.4757,0.9471,-0.0031,,,,,,,
0.3233,0,0,18,-17,0.0278,0.0264,0.0004,0.5036,0.9735,-0.0028,,,,,,,
