timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0270,,,,,,,,,,,-0.2396,0.2334,-0.0009,-0.2396,0.2334,-0.0009,1
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0606,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0031,0.0048,-0.0000,,,,,,,
0.0707,7,-12,0,0,0.0111,0.0195,-0.0003,0.0142,0.0243,-0.0003,,,,,,,
0.0808,0,0,15,-13,0.0231,0.0202,0.0003,0.0374,0.0445,-0.0000,,,,,,,
0.0909,32,-55,48,-37,0.1249,0.1470,-0.0005,0.1623,0.1915,-0.0005,,,,,,,
0.1010,53,-83,0,0,0.0843,0.1350,-0.0019,0.2468,0.3264,-0.0024,,,,,,,
0.1110,0,0,59,-41,0.0910,0.0637,0.0009,0.3379,0.3900,-0.0015,,,,,,,
0.1211,69,-102,0,0,0.1097,0.1659,-0.0024,0.4481,0.5556,-0.0039,,,,,,,
0.1312,0,0,78,-59,0.1203,0.0917,0.0013,0.5686,0.6470,-0.0025,,,,,,,
0.1413,78,-126,84,-65,0.2536,0.3060,-0.0015,0.8232,0.9522,-0.0040,,,,,,,
0.1513,77,-121,0,0,0.1225,0.1968,-0.0028,0.9467,1.1484,-0.0068,,,,,,,
0.1614,0,0,88,-65,0.1357,0.1011,0.0014,1.0830,1.2486,-0.0054,,,,,,,
0.1616,,,,,,,,,,,0.2483,-0.3542,-0.0010,0.4885,-0.5872,-0.0001,1
0.1715,89,-140,95,-70,0.2880,0.3366,-0.0017,1.3732,1.5834,-0.0071,,,,,,,
0.1816,98,-153,0,0,0.1558,0.2489,-0.0036,1.5312,1.8309,-0.0107,,,,,,,
0.1916,0,0,116,-85,0.1789,0.1322,0.0019,1.7114,1.9613,-0.0088,,,,,,,
0.2017,117,-184,0,0,0.1861,0.2993,-0.0043,1.9007,2.2586,-0.0130,,,,,,,
0.2118,111,-184,116,-88,0.3554,0.4362,-0.0023,2.2623,2.6897,-0.0154,,,,,,,
0.2218,0,0,118,-90,0.1820,0.1399,0.0020,2.4462,2.8270,-0.0134,,,,,,,
0.2319,118,-189,0,0,0.1877,0.3075,-0.0044,2.6386,3.1315,-0.0178,,,,,,,
0.2420,0,0,125,-92,0.1928,0.1430,0.0020,2.8337,3.2713,-0.0157,,,,,,,
0.2521,122,-200,140,-106,0.4099,0.4902,-0.0023,3.2519,3.7545,-0.0180,,,,,,,
0.2621,116,-180,0,0,0.1845,0.2928,-0.0042,3.4422,4.0435,-0.0222,,,,,,,
0.2722,0,0,123,-93,0.1897,0.1446,0.0021,3.6349,4.1841,-0.0201,,,,,,,
0.2823,127,-195,0,0,0.2020,0.3172,-0.0045,3.8439,4.4967,-0.0247,,,,,,,
0.2924,148,-230,154,-114,0.4728,0.5514,-0.0028,4.3309,5.0356,-0.0275,,,,,,,
0.3024,0,0,142,-107,0.2190,0.1664,0.0024,4.5542,5.1962,-0.0251,,,,,,,
0.3125,124,-195,0,0,0.1972,0.3172,-0.0045,4.7600,5.5079,-0.0296,,,,,,,
0.3137,,,,,,,,,,,3.6826,0.9691,-0.0180,3.4329,1.3268,-0.0170,1
