timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0807,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0908,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0081,-0.0001,,,,,,,
0.1009,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0096,-0.0000,,,,,,,
0.1111,0,-6,0,0,0.0000,0.0098,-0.0001,0.0015,0.0194,-0.0002,,,,,,,
0.1154,,,,,,,,,,,0.3700,0.4474,0.0009,0.3700,0.4474,0.0009,1
0.1212,5,-15,1,-1,0.0095,0.0260,-0.0003,0.0110,0.0453,-0.0005,,,,,,,
0.1312,0,0,8,-9,0.0123,0.0140,0.0002,0.0234,0.0593,-0.0003,,,,,,,
0.1413,11,-22,0,0,0.0175,0.0358,-0.0005,0.0409,0.0951,-0.0008,,,,,,,
0.1514,0,0,15,-15,0.0231,0.0233,0.0003,0.0640,0.1184,-0.0005,,,,,,,
0.1615,21,-37,22,-25,0.0673,0.0991,-0.0003,0.1314,0.2174,-0.0008,,,,,,,
0.1716,20,-36,0,0,0.0318,0.0586,-0.0008,0.1633,0.2760,-0.0016,,,,,,,
0.1817,0,0,19,-21,0.0293,0.0326,0.0005,0.1927,0.3086,-0.0012,,,,,,,
0.1917,20,-39,24,-22,0.0688,0.0977,-0.0004,0.2616,0.4061,-0.0016,,,,,,,
0.2018,24,-42,0,0,0.0382,0.0683,-0.0010,0.2999,0.4744,-0.0026,,,,,,,
0.2119,0,0,30,-25,0.0463,0.0389,0.0006,0.3463,0.5131,-0.0020,,,,,,,
0.2220,25,-45,0,0,0.0398,0.0732,-0.0010,0.3862,0.5862,-0.0031,,,,,,,
0.2321,0,0,22,-22,0.0339,0.0342,0.0005,0.4202,0.6203,-0.0026,,,,,,,
0.2422,26,-44,29,-26,0.0861,0.1120,-0.0004,0.5066,0.7321,-0.0030,,,,,,,
0.2502,,,,,,,,,,,0.3266,0.0758,-0.0005,-0.0437,-0.3715,-0.0014,1
0.2523,27,-44,0,0,0.0429,0.0716,-0.0010,0.5498,0.8035,-0.0040,,,,,,,
0.2623,0,0,26,-22,0.0401,0.0342,0.0005,0.5900,0.8376,-0.0035,,,,,,,
0.2724,29,-48,30,-26,0.0924,0.1185,-0.0005,0.6828,0.9558,-0.0041,,,,,,,
0.2825,31,-53,0,0,0.0493,0.0862,-0.0012,0.7325,1.0417,-0.0053,,,,,,,
0.2926,0,0,38,-29,0.0586,0.0451,0.0006,0.7914,1.0865,-0.0047,,,,,,,
0.3026,37,-58,0,0,0.0588,0.0944,-0.0013,0.8507,1.1806,-0.0060,,,,,,,
0.3127,34,-59,38,-30,0.1127,0.1426,-0.0007,0.9643,1.3225,-0.0067,,,,,,,
0.3228,0,0,36,-28,0.0555,0.0435,0.0006,1.0201,1.3657,-0.0061,,,,,,,
