timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0269,,,,,,,,,,,0.1094,0.2132,0.0003,0.1094,0.2132,0.0003,1
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0811,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0912,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.1013,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.1114,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0048,-0.0000,,,,,,,
0.1215,0,-3,1,-1,0.0015,0.0064,-0.0000,0.0046,0.0112,-0.0001,,,,,,,
0.1315,8,-14,0,0,0.0127,0.0228,-0.0003,0.0174,0.0340,-0.0004,,,,,,,
0.1416,0,0,11,-9,0.0170,0.0140,0.0002,0.0343,0.0480,-0.0002,,,,,,,
0.1520,15,-20,18,-13,0.0516,0.0527,-0.0002,0.0859,0.1007,-0.0004,,,,,,,
0.1621,18,-28,0,0,0.0286,0.0456,-0.0007,0.1146,0.1463,-0.0010,,,,,,,
0.1722,0,0,20,-17,0.0308,0.0264,0.0004,0.1455,0.1727,-0.0006,,,,,,,
0.1744,,,,,,,,,,,-0.1587,-0.0916,0.0000,-0.2682,-0.3047,-0.0003,1
0.1822,7,-18,0,0,0.0111,0.0293,-0.0004,0.1566,0.2019,-0.0011,,,,,,,
0.1923,0,0,21,-15,0.0324,0.0233,0.0003,0.1890,0.2252,-0.0007,,,,,,,
0.2024,15,-24,21,-15,0.0562,0.0624,-0.0002,0.2453,0.2876,-0.0010,,,,,,,
0.2124,23,-26,0,0,0.0366,0.0423,-0.0006,0.2819,0.3298,-0.0016,,,,,,,
0.2225,0,0,22,-19,0.0339,0.0295,0.0004,0.3159,0.3593,-0.0011,,,,,,,
0.2326,1,-2,27,-20,0.0432,0.0343,0.0004,0.3592,0.3936,-0.0007,,,,,,,
0.2427,-3,-12,0,0,-0.0048,0.0195,-0.0003,0.3544,0.4131,-0.0010,,,,,,,
0.2527,0,0,29,-20,0.0447,0.0311,0.0004,0.3992,0.4442,-0.0006,,,,,,,
0.2628,0,0,0,0,0.0000,0.0000,0.0000,0.3992,0.4442,-0.0006,,,,,,,
0.2729,0,0,27,-20,0.0416,0.0311,0.0004,0.4408,0.4753,-0.0001,,,,,,,
0.2829,1,-1,26,-20,0.0417,0.0327,0.0004,0.4825,0.5080,0.0003,,,,,,,
0.2930,2,-3,0,0,0.0032,0.0049,-0.0001,0.4857,0.5129,0.0002,,,,,,,
0.3031,0,0,24,-17,0.0370,0.0264,0.0004,0.5227,0.5393,0.0006,,,,,,,
0.3110,,,,,,,,,,,-0.0893,-0.3060,-0.0011,0.0694,-0.2143,-0.0012,1
0.3132,19,-30,34,-25,0.0826,0.0877,-0.0001,0.6053,0.6271,0.0005,,,,,,,
