timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0196,,,,,,,,,,,0.7203,0.3803,0.0002,0.7203,0.3803,0.0002,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,1,-3,0,0,0.0016,0.0049,-0.0001,0.0016,0.0049,-0.0001,,,,,,,
0.0506,0,-2,1,-3,0.0015,0.0079,0.0000,0.0031,0.0128,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,0.0031,0.0144,-0.0000,,,,,,,
0.0707,15,-52,0,0,0.0239,0.0846,-0.0012,0.0270,0.0989,-0.0012,,,,,,,
0.0808,33,-105,36,-82,0.1080,0.2983,-0.0006,0.1355,0.3971,-0.0019,,,,,,,
0.0909,0,0,33,-92,0.0509,0.1430,0.0020,0.1865,0.5401,0.0002,,,,,,,
0.1010,47,-123,0,0,0.0747,0.2001,-0.0029,0.2615,0.7401,-0.0027,,,,,,,
0.1110,0,0,48,-106,0.0740,0.1648,0.0024,0.3358,0.9048,-0.0003,,,,,,,
0.1212,32,-100,56,-114,0.1372,0.3399,0.0002,0.4731,1.2447,-0.0001,,,,,,,
0.1312,63,-176,0,0,0.1002,0.2863,-0.0041,0.5739,1.5308,-0.0042,,,,,,,
0.1413,0,0,77,-145,0.1187,0.2254,0.0032,0.6932,1.7559,-0.0010,,,,,,,
0.1514,78,-214,0,0,0.1240,0.3481,-0.0050,0.8184,2.1036,-0.0060,,,,,,,
0.1615,58,-196,76,-174,0.2094,0.5894,-0.0007,1.0316,2.6917,-0.0066,,,,,,,
0.1665,,,,,,,,,,,0.5059,0.5115,-0.0010,-0.2144,0.1312,-0.0012,1
0.1715,0,0,51,-155,0.0786,0.2410,0.0034,1.1114,2.9323,-0.0032,,,,,,,
0.1816,47,-177,0,0,0.0747,0.2880,-0.0041,1.1877,3.2198,-0.0073,,,,,,,
0.1917,0,0,80,-206,0.1234,0.3203,0.0046,1.3126,3.5395,-0.0027,,,,,,,
0.2018,0,-32,67,-207,0.1033,0.3739,0.0039,1.4163,3.9133,0.0011,,,,,,,
0.2119,-6,16,0,0,-0.0095,-0.0260,0.0004,1.4068,3.8873,0.0015,,,,,,,
0.2219,0,0,52,-194,0.0802,0.3016,0.0043,1.4858,4.1892,0.0058,,,,,,,
0.2320,3,21,0,0,0.0048,-0.0342,0.0005,1.4908,4.1550,0.0063,,,,,,,
0.2421,0,-3,73,-207,0.1126,0.3267,0.0045,1.6006,4.4827,0.0108,,,,,,,
0.2522,0,0,75,-208,0.1157,0.3234,0.0046,1.7120,4.8076,0.0154,,,,,,,
0.2622,-1,0,0,0,-0.0016,0.0000,0.0000,1.7104,4.8076,0.0154,,,,,,,
0.2723,2,0,63,-183,0.1003,0.2845,0.0041,1.8057,5.0938,0.0195,,,,,,,
0.2824,0,0,93,-224,0.1434,0.3483,0.0050,1.9415,5.4451,0.0245,,,,,,,
0.2925,-4,0,0,0,-0.0064,0.0000,0.0000,1.9351,5.4450,0.0245,,,,,,,
0.3025,0,0,63,-227,0.0971,0.3529,0.0050,2.0227,5.8004,0.0295,,,,,,,
0.3034,,,,,,,,,,,2.4114,1.5561,-0.0093,1.9044,1.0465,-0.0083,1
0.3126,3,0,0,0,0.0048,0.0000,0.0000,2.0275,5.8005,0.0295,,,,,,,
