timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0680,,,,,,,,,,,-0.1938,-0.1942,0.0003,-0.1938,-0.1942,0.0003,1
0.0706,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0908,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0049,-0.0001,,,,,,,
0.1009,0,-2,0,-1,0.0000,0.0048,-0.0000,0.0000,0.0097,-0.0001,,,,,,,
0.1110,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0112,-0.0001,,,,,,,
0.1211,1,-12,0,0,0.0016,0.0195,-0.0003,0.0016,0.0308,-0.0004,,,,,,,
0.1311,0,0,6,-11,0.0093,0.0171,0.0002,0.0109,0.0479,-0.0001,,,,,,,
0.1412,11,-30,14,-22,0.0391,0.0830,-0.0002,0.0500,0.1309,-0.0003,,,,,,,
0.1513,15,-33,0,0,0.0239,0.0537,-0.0008,0.0738,0.1845,-0.0011,,,,,,,
0.1614,0,0,14,-21,0.0216,0.0326,0.0005,0.0955,0.2172,-0.0006,,,,,,,
0.1715,13,-31,0,0,0.0207,0.0504,-0.0007,0.1162,0.2676,-0.0013,,,,,,,
0.1815,19,-36,17,-20,0.0564,0.0897,-0.0004,0.1727,0.3572,-0.0017,,,,,,,
0.1916,0,0,18,-22,0.0278,0.0342,0.0005,0.2006,0.3913,-0.0012,,,,,,,
0.2017,18,-40,0,0,0.0286,0.0651,-0.0009,0.2293,0.4563,-0.0022,,,,,,,
0.2118,0,0,21,-23,0.0324,0.0358,0.0005,0.2617,0.4920,-0.0017,,,,,,,
0.2150,,,,,,,,,,,-0.5576,0.0517,0.0000,-0.3637,0.2460,-0.0003,1
0.2219,24,-43,22,-23,0.0721,0.1057,-0.0005,0.3340,0.5976,-0.0021,,,,,,,
0.2320,21,-44,0,0,0.0334,0.0716,-0.0010,0.3676,0.6691,-0.0032,,,,,,,
0.2421,0,0,27,-28,0.0416,0.0435,0.0006,0.4094,0.7125,-0.0025,,,,,,,
0.2521,26,-48,25,-26,0.0799,0.1185,-0.0005,0.4896,0.8308,-0.0031,,,,,,,
0.2622,23,-44,0,0,0.0366,0.0716,-0.0010,0.5264,0.9023,-0.0041,,,,,,,
0.2723,0,0,26,-27,0.0401,0.0420,0.0006,0.5667,0.9441,-0.0035,,,,,,,
0.2824,26,-47,0,0,0.0413,0.0765,-0.0011,0.6084,1.0204,-0.0046,,,,,,,
0.2924,24,-46,25,-22,0.0767,0.1090,-0.0006,0.6856,1.1290,-0.0052,,,,,,,
0.3025,0,0,30,-24,0.0463,0.0373,0.0005,0.7321,1.1661,-0.0046,,,,,,,
0.3126,29,-48,0,0,0.0461,0.0781,-0.0011,0.7786,1.2440,-0.0058,,,,,,,
0.3227,0,0,31,-27,0.0478,0.0420,0.0006,0.8266,1.2857,-0.0052,,,,,,,
