timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0608,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.0709,0,0,-3,-10,-0.0046,0.0155,0.0002,-0.0078,0.0219,0.0002,,,,,,,
0.0810,-23,-17,-27,-53,-0.0782,0.1101,0.0008,-0.0861,0.1319,0.0010,,,,,,,
0.0911,0,0,0,0,0.0000,0.0000,0.0000,-0.0861,0.1319,0.0010,,,,,,,
0.1012,-50,-36,-56,-93,-0.1659,0.2032,0.0012,-0.2523,0.3348,0.0022,,,,,,,
0.1113,-76,-56,-81,-121,-0.2458,0.2792,0.0014,-0.4989,0.6133,0.0036,,,,,,,
0.1213,0,0,0,0,0.0000,0.0000,0.0000,-0.4989,0.6133,0.0036,,,,,,,
0.1314,-75,-47,-94,-140,-0.2642,0.2941,0.0020,-0.7644,0.9062,0.0056,,,,,,,
0.1342,,,,,,,,,,,-0.6688,0.3255,0.0001,-0.6688,0.3255,0.0001,1
0.1415,-82,-59,-94,-141,-0.2754,0.3152,0.0018,-1.0419,1.2196,0.0074,,,,,,,
0.1516,0,0,0,0,0.0000,0.0000,0.0000,-1.0419,1.2196,0.0074,,,,,,,
0.1617,-45,-31,-112,-170,-0.2443,0.3147,0.0031,-1.2889,1.5322,0.0105,,,,,,,
0.1717,0,0,0,0,0.0000,0.0000,0.0000,-1.2889,1.5322,0.0105,,,,,,,
0.1818,-112,-72,-115,-174,-0.3554,0.3877,0.0022,-1.6488,1.9157,0.0126,,,,,,,
0.1919,-104,-73,-117,-180,-0.3458,0.3986,0.0023,-2.0001,2.3095,0.0149,,,,,,,
0.2020,0,0,0,0,0.0000,0.0000,0.0000,-2.0001,2.3095,0.0149,,,,,,,
0.2121,-110,-81,-129,-194,-0.3739,0.4334,0.0024,-2.3809,2.7368,0.0174,,,,,,,
0.2221,-61,-28,-160,-237,-0.3437,0.4140,0.0046,-2.7327,3.1440,0.0220,,,,,,,
0.2322,0,0,0,0,0.0000,0.0000,0.0000,-2.7327,3.1440,0.0220,,,,,,,
0.2423,-121,-87,-141,-209,-0.4099,0.4665,0.0026,-3.1533,3.6008,0.0246,,,,,,,
0.2524,0,0,0,0,0.0000,0.0000,0.0000,-3.1533,3.6008,0.0246,,,,,,,
0.2624,-123,-90,-140,-207,-0.4115,0.4683,0.0025,-3.5768,4.0583,0.0271,,,,,,,
0.2697,,,,,,,,,,,-2.1761,0.7619,0.0081,-1.5072,0.4366,0.0080,1
0.2725,-134,-96,-136,-206,-0.4228,0.4765,0.0023,-4.0129,4.5226,0.0295,,,,,,,
0.2826,0,0,0,0,0.0000,0.0000,0.0000,-4.0129,4.5226,0.0295,,,,,,,
0.2927,-128,-91,-148,-222,-0.4318,0.4932,0.0028,-4.4597,5.0022,0.0323,,,,,,,
0.3028,-145,-100,-148,-215,-0.4588,0.4970,0.0025,-4.9349,5.4835,0.0347,,,,,,,
0.3128,0,0,0,0,0.0000,0.0000,0.0000,-4.9349,5.4835,0.0347,,,,,,,
