timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0055,,,,,,,,,,,-0.3435,-0.0669,0.0002,-0.3435,-0.0669,0.0002,1
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0909,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.1010,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1110,-1,0,-1,-4,-0.0031,0.0062,0.0001,-0.0031,0.0110,0.0001,,,,,,,
0.1211,-5,-7,0,0,-0.0080,0.0114,-0.0002,-0.0111,0.0223,-0.0001,,,,,,,
0.1312,0,0,-14,-30,-0.0216,0.0466,0.0007,-0.0327,0.0690,0.0006,,,,,,,
0.1413,-16,-20,0,0,-0.0254,0.0325,-0.0005,-0.0581,0.1015,0.0001,,,,,,,
0.1513,-11,-17,-16,-36,-0.0422,0.0836,0.0004,-0.1003,0.1851,0.0006,,,,,,,
0.1529,,,,,,,,,,,-0.5623,0.2069,0.0001,-0.2187,0.2738,-0.0001,1
0.1614,0,0,-11,-26,-0.0170,0.0404,0.0006,-0.1173,0.2255,0.0011,,,,,,,
0.1715,-12,-13,0,0,-0.0191,0.0211,-0.0003,-0.1364,0.2467,0.0008,,,,,,,
0.1816,0,0,-18,-40,-0.0278,0.0622,0.0009,-0.1643,0.3088,0.0017,,,,,,,
0.1916,-19,-28,-18,-43,-0.0580,0.1124,0.0003,-0.2225,0.4211,0.0020,,,,,,,
0.2017,-13,-29,0,0,-0.0207,0.0472,-0.0007,-0.2432,0.4683,0.0013,,,,,,,
0.2118,0,0,-16,-44,-0.0247,0.0684,0.0010,-0.2680,0.5366,0.0023,,,,,,,
0.2220,-13,-30,-18,-46,-0.0484,0.1203,0.0003,-0.3167,0.6568,0.0026,,,,,,,
0.2321,-18,-30,0,0,-0.0286,0.0488,-0.0007,-0.3455,0.7056,0.0020,,,,,,,
0.2422,0,0,-16,-47,-0.0247,0.0731,0.0010,-0.3703,0.7786,0.0030,,,,,,,
0.2522,-16,-30,0,0,-0.0254,0.0488,-0.0007,-0.3959,0.8273,0.0023,,,,,,,
0.2623,0,0,-17,-50,-0.0262,0.0777,0.0011,-0.4223,0.9050,0.0034,,,,,,,
0.2724,-16,-31,-22,-56,-0.0594,0.1375,0.0005,-0.4822,1.0423,0.0039,,,,,,,
0.2825,-19,-39,0,0,-0.0302,0.0634,-0.0009,-0.5126,1.1056,0.0030,,,,,,,
0.2874,,,,,,,,,,,-0.7649,0.0915,-0.0002,-0.2027,-0.1153,-0.0003,1
0.2925,0,0,-19,-57,-0.0293,0.0886,0.0013,-0.5423,1.1941,0.0043,,,,,,,
0.3026,-16,-37,-17,-53,-0.0517,0.1426,0.0003,-0.5946,1.3365,0.0046,,,,,,,
