timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0173,,,,,,,,,,,-0.3031,0.0359,-0.0003,-0.3031,0.0359,-0.0003,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0707,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0049,-0.0001,,,,,,,
0.0908,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.1009,3,-12,0,0,0.0048,0.0195,-0.0003,0.0079,0.0260,-0.0003,,,,,,,
0.1110,0,0,7,-4,0.0108,0.0062,0.0001,0.0187,0.0322,-0.0002,,,,,,,
0.1211,16,-28,20,-16,0.0563,0.0704,-0.0003,0.0750,0.1026,-0.0005,,,,,,,
0.1311,25,-42,0,0,0.0398,0.0683,-0.0010,0.1148,0.1709,-0.0015,,,,,,,
0.1412,0,0,32,-23,0.0493,0.0358,0.0005,0.1642,0.2066,-0.0010,,,,,,,
0.1513,34,-55,38,-28,0.1127,0.1330,-0.0007,0.2770,0.3394,-0.0017,,,,,,,
0.1614,43,-64,0,0,0.0684,0.1041,-0.0015,0.3457,0.4434,-0.0031,,,,,,,
0.1642,,,,,,,,,,,-0.3398,-0.1984,-0.0002,-0.0367,-0.2343,0.0001,1
0.1715,0,0,48,-36,0.0740,0.0560,0.0008,0.4198,0.4991,-0.0023,,,,,,,
0.1815,47,-69,0,0,0.0747,0.1123,-0.0016,0.4949,0.6112,-0.0039,,,,,,,
0.1916,44,-80,48,-37,0.1440,0.1877,-0.0010,0.6398,0.7982,-0.0050,,,,,,,
0.2017,0,0,57,-41,0.0879,0.0637,0.0009,0.7279,0.8615,-0.0041,,,,,,,
0.2118,59,-90,0,0,0.0938,0.1464,-0.0021,0.8225,1.0075,-0.0062,,,,,,,
0.2219,0,0,59,-48,0.0910,0.0746,0.0011,0.9139,1.0816,-0.0051,,,,,,,
0.2320,67,-109,68,-52,0.2114,0.2582,-0.0014,1.1268,1.3385,-0.0065,,,,,,,
0.2420,64,-101,0,0,0.1018,0.1643,-0.0023,1.2298,1.5021,-0.0088,,,,,,,
0.2521,0,0,71,-49,0.1095,0.0762,0.0011,1.3400,1.5773,-0.0077,,,,,,,
0.2622,67,-103,0,0,0.1065,0.1676,-0.0024,1.4480,1.7439,-0.0101,,,,,,,
0.2723,73,-110,70,-49,0.2240,0.2551,-0.0015,1.6748,1.9966,-0.0116,,,,,,,
0.2823,0,0,71,-49,0.1095,0.0762,0.0011,1.7851,2.0716,-0.0105,,,,,,,
0.2924,78,-122,0,0,0.1240,0.1985,-0.0028,1.9115,2.2686,-0.0133,,,,,,,
0.3025,0,0,86,-54,0.1326,0.0840,0.0012,2.0452,2.3508,-0.0121,,,,,,,
0.3031,,,,,,,,,,,2.4221,-1.4945,-0.0073,2.7622,-1.2955,-0.0071,1
0.3126,94,-147,99,-71,0.3021,0.3495,-0.0018,2.3519,2.6964,-0.0140,,,,,,,
