timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0434,,,,,,,,,,,-0.1163,-0.0529,0.0001,-0.1163,-0.0529,0.0001,1
0.0504,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0807,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.1008,0,-1,-3,-11,-0.0046,0.0187,0.0002,-0.0062,0.0218,0.0003,,,,,,,
0.1109,-12,-8,0,0,-0.0191,0.0130,-0.0002,-0.0253,0.0348,0.0001,,,,,,,
0.1210,0,0,-33,-101,-0.0509,0.1570,0.0022,-0.0764,0.1918,0.0023,,,,,,,
0.1311,-52,-49,-68,-157,-0.1876,0.3238,0.0023,-0.2651,0.5150,0.0047,,,,,,,
0.1412,-71,-70,0,0,-0.1129,0.1139,-0.0016,-0.3784,0.6284,0.0030,,,,,,,
0.1513,0,0,-88,-202,-0.1357,0.3141,0.0045,-0.5158,0.9418,0.0075,,,,,,,
0.1614,-83,-78,0,0,-0.1320,0.1269,-0.0018,-0.6486,1.0678,0.0057,,,,,,,
0.1716,-100,-93,-107,-216,-0.3240,0.4871,0.0026,-0.9761,1.5526,0.0084,,,,,,,
0.1817,0,0,-119,-228,-0.1835,0.3545,0.0051,-1.1634,1.9051,0.0134,,,,,,,
0.1918,-122,-109,0,0,-0.1940,0.1773,-0.0025,-1.3596,2.0800,0.0109,,,,,,,
0.1938,,,,,,,,,,,0.3779,3.3961,0.0037,0.4947,3.4490,0.0036,1
0.2018,0,0,-152,-266,-0.2344,0.4136,0.0059,-1.5997,2.4903,0.0168,,,,,,,
0.2119,-134,-107,-154,-270,-0.4506,0.5939,0.0035,-2.0612,3.0757,0.0203,,,,,,,
0.2220,-143,-110,0,0,-0.2274,0.1790,-0.0026,-2.2919,3.2503,0.0177,,,,,,,
0.2321,0,0,-167,-284,-0.2575,0.4416,0.0063,-2.5586,3.6864,0.0241,,,,,,,
0.2422,-152,-116,0,0,-0.2417,0.1887,-0.0027,-2.8046,3.8696,0.0214,,,,,,,
0.2523,-164,-140,-170,-298,-0.5230,0.6911,0.0034,-3.3433,4.5484,0.0247,,,,,,,
0.2623,0,0,-193,-329,-0.2976,0.5115,0.0073,-3.6553,5.0513,0.0320,,,,,,,
0.2731,-172,-141,0,0,-0.2735,0.2294,-0.0033,-3.9357,5.2722,0.0288,,,,,,,
0.2832,0,0,-195,-323,-0.3007,0.5022,0.0072,-4.2525,5.7644,0.0359,,,,,,,
0.2933,-168,-130,-173,-290,-0.5339,0.6624,0.0034,-4.8110,6.4062,0.0393,,,,,,,
0.3033,-177,-138,0,0,-0.2815,0.2245,-0.0032,-5.1007,6.6200,0.0361,,,,,,,
0.3134,0,0,-201,-344,-0.3100,0.5348,0.0076,-5.4318,7.1420,0.0438,,,,,,,
0.3235,-188,-145,0,0,-0.2990,0.2359,-0.0034,-5.7404,7.3651,0.0404,,,,,,,
0.3304,,,,,,,,,,,-2.8580,10.3413,0.0324,-3.2100,6.9572,0.0286,1
0.3336,-207,-152,-213,-340,-0.6576,0.7759,0.0040,-6.4304,8.1124,0.0444,,,,,,,
0.3436,0,0,-223,-348,-0.3439,0.5411,0.0077,-6.8000,8.6362,0.0522,,,,,,,
0.3537,-202,-148,0,0,-0.3212,0.2408,-0.0034,-7.1329,8.8605,0.0487,,,,,,,
0.3638,-170,-137,-200,-320,-0.5788,0.7204,0.0039,-7.7475,9.5507,0.0526,,,,,,,
0.3739,0,0,-175,-294,-0.2699,0.4571,0.0065,-8.0424,9.9920,0.0592,,,,,,,
0.3839,-181,-134,0,0,-0.2878,0.2180,-0.0031,-8.3424,10.1930,0.0561,,,,,,,
0.3940,0,0,-210,-352,-0.3238,0.5473,0.0078,-8.6984,10.7199,0.0639,,,,,,,
0.4041,-211,-165,-220,-355,-0.6748,0.8204,0.0041,-9.4258,11.4941,0.0679,,,,,,,
0.4142,-208,-152,0,0,-0.3308,0.2473,-0.0035,-9.7722,11.7189,0.0644,,,,,,,
0.4242,0,0,-212,-352,-0.3269,0.5473,0.0078,-10.1357,12.2426,0.0722,,,,,,,
0.4343,-188,-151,0,0,-0.2990,0.2457,-0.0035,-10.4512,12.4666,0.0687,,,,,,,
0.4444,-188,-132,-188,-316,-0.5889,0.7060,0.0040,-11.0885,13.1293,0.0727,,,,,,,
0.4545,0,0,-198,-324,-0.3053,0.5037,0.0072,-11.4313,13.6083,0.0799,,,,,,,
0.4645,-195,-141,0,0,-0.3101,0.2294,-0.0033,-11.7584,13.8128,0.0766,,,,,,,
0.4746,0,0,-217,-355,-0.3346,0.5519,0.0079,-12.1363,14.3360,0.0845,,,,,,,
0.4789,,,,,,,,,,,-9.7053,17.0593,0.0684,-6.6264,6.9360,0.0361,1
0.4847,-205,-161,-226,-362,-0.6745,0.8247,0.0043,-12.8796,15.0993,0.0888,,,,,,,
0.4948,-205,-162,0,0,-0.3260,0.2636,-0.0038,-13.2273,15.3336,0.0850,,,,,,,
0.5048,0,0,-222,-347,-0.3423,0.5395,0.0077,-13.6161,15.8406,0.0927,,,,,,,
0.5149,-202,-156,-194,-313,-0.6204,0.7404,0.0033,-14.3035,16.5193,0.0960,,,,,,,
0.5250,-173,-134,0,0,-0.2751,0.2180,-0.0031,-14.5980,16.7104,0.0929,,,,,,,
0.5351,0,0,-191,-310,-0.2945,0.4820,0.0069,-14.9375,17.1618,0.0998,,,,,,,
0.5452,-192,-149,0,0,-0.3053,0.2424,-0.0035,-15.2651,17.3731,0.0963,,,,,,,
0.5552,0,0,-215,-351,-0.3315,0.5457,0.0078,-15.6496,17.8829,0.1041,,,,,,,
0.5653,-195,-146,-208,-335,-0.6309,0.7584,0.0040,-16.3572,18.5702,0.1082,,,,,,,
0.5754,-207,-154,0,0,-0.3292,0.2505,-0.0036,-16.7112,18.7843,0.1046,,,,,,,
0.5855,0,0,-223,-350,-0.3439,0.5442,0.0078,-17.1120,19.2881,0.1124,,,,,,,
0.5955,-191,-134,-204,-313,-0.6183,0.7046,0.0038,-17.8066,19.9176,0.1162,,,,,,,
0.6056,-172,-125,0,0,-0.2735,0.2034,-0.0029,-18.1016,20.0883,0.1133,,,,,,,
0.6143,,,,,,,,,,,-15.3608,23.7409,0.1046,-5.1854,7.0527,0.0362,1
0.6157,0,0,-182,-314,-0.2807,0.4882,0.0070,-18.4372,20.5404,0.1203,,,,,,,
0.6258,-192,-144,0,0,-0.3053,0.2343,-0.0033,-18.7682,20.7369,0.1169,,,,,,,
0.6358,-198,-143,-216,-347,-0.6480,0.7721,0.0044,-19.5033,21.4266,0.1213,,,,,,,
0.6459,0,0,-230,-352,-0.3547,0.5473,0.0078,-19.9235,21.9253,0.1291,,,,,,,
0.6560,-215,-157,0,0,-0.3419,0.2554,-0.0036,-20.2951,22.1352,0.1255,,,,,,,
0.6661,0,0,-220,-348,-0.3393,0.5411,0.0077,-20.7013,22.6280,0.1332,,,,,,,
0.6762,-193,-142,-194,-317,-0.6061,0.7239,0.0037,-21.3994,23.2637,0.1370,,,,,,,
0.6862,-176,-123,0,0,-0.2799,0.2001,-0.0029,-21.7037,23.4241,0.1341,,,,,,,
0.6963,0,0,-197,-315,-0.3038,0.4897,0.0070,-22.0718,23.8676,0.1411,,,,,,,
0.7064,-184,-138,0,0,-0.2926,0.2245,-0.0032,-22.3928,24.0492,0.1379,,,,,,,
0.7165,-211,-163,-223,-346,-0.6794,0.8031,0.0039,-23.1775,24.7498,0.1418,,,,,,,
0.7265,0,0,-241,-377,-0.3716,0.5861,0.0084,-23.6305,25.2756,0.1502,,,,,,,
0.7366,-212,-154,0,0,-0.3371,0.2505,-0.0036,-24.0009,25.4736,0.1466,,,,,,,
0.7467,0,0,-229,-362,-0.3531,0.5628,0.0080,-24.4345,25.9771,0.1546,,,,,,,
0.7568,-189,-139,-202,-319,-0.6121,0.7221,0.0039,-25.1517,26.5949,0.1585,,,,,,,
0.7611,,,,,,,,,,,-21.1401,30.0191,0.1420,-5.0921,6.8473,0.0374,1
0.7668,-186,-140,0,0,-0.2958,0.2278,-0.0033,-25.4794,26.7737,0.1552,,,,,,,
0.7769,0,0,-194,-309,-0.2992,0.4804,0.0069,-25.8507,27.2008,0.1621,,,,,,,
0.7870,-187,-122,-209,-340,-0.6197,0.7271,0.0047,-26.5810,27.8166,0.1668,,,,,,,
0.7971,-187,-148,0,0,-0.2974,0.2408,-0.0034,-26.9139,28.0053,0.1634,,,,,,,
0.8072,0,0,-209,-340,-0.3223,0.5286,0.0076,-27.3197,28.4729,0.1709,,,,,,,
0.8173,-206,-155,0,0,-0.3276,0.2522,-0.0036,-27.6850,28.6663,0.1673,,,,,,,
0.8273,0,0,-216,-342,-0.3331,0.5317,0.0076,-28.1038,29.1336,0.1749,,,,,,,
0.8374,-181,-140,-182,-295,-0.5685,0.6864,0.0033,-28.7840,29.7095,0.1782,,,,,,,
0.8475,-175,-121,0,0,-0.2783,0.1968,-0.0028,-29.0926,29.8543,0.1754,,,,,,,
0.8576,0,0,-190,-305,-0.2930,0.4742,0.0068,-29.4652,30.2688,0.1822,,,,,,,
0.8677,-168,-122,-199,-330,-0.5740,0.7115,0.0045,-30.1600,30.8631,0.1867,,,,,,,
0.8778,-181,-138,0,0,-0.2878,0.2245,-0.0032,-30.4843,31.0308,0.1835,,,,,,,
0.8878,0,0,-211,-337,-0.3254,0.5240,0.0075,-30.9015,31.4850,0.1909,,,,,,,
0.8967,,,,,,,,,,,-27.6232,35.8026,0.1793,-5.5995,6.6426,0.0373,1
0.8979,-198,-148,0,0,-0.3149,0.2408,-0.0034,-31.2560,31.6623,0.1875,,,,,,,
0.9080,-183,-131,-214,-330,-0.6210,0.7262,0.0043,-32.0028,32.2584,0.1918,,,,,,,
0.9181,0,0,-213,-335,-0.3285,0.5208,0.0074,-32.4262,32.7055,0.1992,,,,,,,
0.9281,-189,-129,0,0,-0.3006,0.2099,-0.0030,-32.7621,32.8522,0.1962,,,,,,,
0.9382,0,0,-207,-323,-0.3192,0.5022,0.0072,-33.1746,33.2811,0.2034,,,,,,,
0.9483,-193,-146,-206,-329,-0.6246,0.7490,0.0039,-33.9388,33.8870,0.2073,,,,,,,
0.9584,-189,-135,0,0,-0.3006,0.2196,-0.0031,-34.2779,34.0406,0.2042,,,,,,,
0.9684,0,0,-223,-357,-0.3439,0.5550,0.0079,-34.7291,34.5126,0.2121,,,,,,,
0.9785,-191,-134,0,0,-0.3037,0.2180,-0.0031,-35.0717,34.6623,0.2090,,,,,,,
0.9886,-197,-149,-237,-376,-0.6788,0.8270,0.0049,-35.9089,35.3284,0.2139,,,,,,,
0.9987,0,0,-197,-315,-0.3038,0.4897,0.0070,-36.3111,35.7411,0.2209,,,,,,,
1.0087,-163,-122,0,0,-0.2592,0.1985,-0.0028,-36.6073,35.8784,0.2180,,,,,,,
1.0189,0,0,-186,-296,-0.2868,0.4602,0.0066,-36.9882,36.2644,0.2246,,,,,,,
1.0290,-177,-135,-211,-344,-0.6069,0.7545,0.0045,-37.7492,36.8631,0.2291,,,,,,,
1.0391,-181,-143,0,0,-0.2878,0.2326,-0.0033,-38.0821,37.0248,0.2258,,,,,,,
1.0471,,,,,,,,,,,-34.0539,41.4211,0.2154,-5.3257,6.6753,0.0361,1
1.0491,0,0,-215,-345,-0.3315,0.5364,0.0077,-38.5270,37.4717,0.2335,,,,,,,
1.0592,-200,-138,-220,-351,-0.6573,0.7702,0.0046,-39.3460,38.0671,0.2380,,,,,,,
1.0693,-170,-129,0,0,-0.2703,0.2099,-0.0030,-39.6580,38.2077,0.2350,,,,,,,
1.0794,0,0,-179,-289,-0.2760,0.4493,0.0064,-40.0323,38.5792,0.2415,,,,,,,
1.0895,-170,-119,0,0,-0.2703,0.1936,-0.0028,-40.3409,38.7030,0.2387,,,,,,,
1.0995,0,0,-180,-294,-0.2776,0.4571,0.0065,-40.7199,39.0802,0.2452,,,,,,,
1.1096,-154,-116,-167,-279,-0.5024,0.6225,0.0035,-41.3593,39.5610,0.2487,,,,,,,
1.1197,-164,-119,0,0,-0.2608,0.1936,-0.0028,-41.6596,39.6849,0.2460,,,,,,,
1.1297,0,0,-191,-318,-0.2945,0.4944,0.0071,-42.0670,40.0912,0.2530,,,,,,,
1.1398,-195,-141,-205,-334,-0.6262,0.7487,0.0041,-42.8619,40.6577,0.2572,,,,,,,
1.1499,-190,-151,0,0,-0.3022,0.2457,-0.0035,-43.2163,40.8190,0.2537,,,,,,,
1.1600,0,0,-211,-333,-0.3254,0.5177,0.0074,-43.6628,41.2369,0.2611,,,,,,,
1.1701,-182,-129,0,0,-0.2894,0.2099,-0.0030,-43.9964,41.3654,0.2581,,,,,,,
1.1801,-160,-125,-179,-283,-0.5305,0.6434,0.0034,-44.6743,41.8510,0.2614,,,,,,,
1.1805,,,,,,,,,,,-40.4769,46.6381,0.2504,-5.1594,6.4693,0.0350,1
1.1902,0,0,-190,-315,-0.2930,0.4897,0.0070,-45.0853,42.2469,0.2684,,,,,,,
1.2003,-182,-139,0,0,-0.2894,0.2261,-0.0032,-45.4241,42.3887,0.2652,,,,,,,
1.2104,0,0,-197,-330,-0.3038,0.5131,0.0073,-45.8533,42.8027,0.2725,,,,,,,
1.2204,-177,-140,-189,-316,-0.5729,0.7191,0.0038,-46.5996,43.3396,0.2763,,,,,,,
1.2305,-172,-126,0,0,-0.2735,0.2050,-0.0029,-46.9185,43.4626,0.2734,,,,,,,
1.2406,0,0,-184,-309,-0.2837,0.4804,0.0069,-47.3227,43.8472,0.2802,,,,,,,
1.2507,-170,-133,-189,-313,-0.5618,0.7030,0.0039,-48.0581,44.3660,0.2841,,,,,,,
1.2608,-164,-133,0,0,-0.2608,0.2164,-0.0031,-48.3689,44.5011,0.2810,,,,,,,
1.2709,0,0,-184,-317,-0.2837,0.4929,0.0070,-48.7795,44.8945,0.2880,,,,,,,
1.2810,-163,-130,0,0,-0.2592,0.2115,-0.0030,-49.0879,45.0241,0.2850,,,,,,,
1.2911,0,0,-177,-310,-0.2729,0.4820,0.0069,-49.4867,45.4085,0.2919,,,,,,,
1.3011,-168,-136,-177,-309,-0.5401,0.7017,0.0037,-50.2069,45.9237,0.2956,,,,,,,
1.3112,-168,-133,0,0,-0.2672,0.2164,-0.0031,-50.5253,46.0534,0.2925,,,,,,,
1.3213,0,0,-192,-320,-0.2961,0.4975,0.0071,-50.9536,46.4429,0.2996,,,,,,,
1.3273,,,,,,,,,,,-46.9686,51.4384,0.2841,-5.0996,6.2593,0.0337,1
1.3314,-172,-129,-194,-314,-0.5727,0.6981,0.0040,-51.7078,46.9393,0.3036,,,,,,,
1.3415,-186,-130,0,0,-0.2958,0.2115,-0.0030,-52.0532,47.0532,0.3006,,,,,,,
1.3516,0,0,-213,-341,-0.3285,0.5302,0.0076,-52.5254,47.4605,0.3082,,,,,,,
1.3617,-194,-149,0,0,-0.3085,0.2424,-0.0035,-52.8927,47.5986,0.3047,,,,,,,
1.3718,-198,-141,-202,-327,-0.6264,0.7378,0.0040,-53.7126,48.1129,0.3087,,,,,,,
1.3818,0,0,-214,-352,-0.3300,0.5473,0.0078,-54.1949,48.5321,0.3165,,,,,,,
1.3919,-165,-115,0,0,-0.2624,0.1871,-0.0027,-54.5023,48.6287,0.3138,,,,,,,
1.4020,0,0,-202,-327,-0.3115,0.5084,0.0073,-54.9570,49.0144,0.3211,,,,,,,
1.4121,-171,-130,-198,-328,-0.5773,0.7215,0.0043,-55.7335,49.5152,0.3254,,,,,,,
1.4221,-175,-137,0,0,-0.2783,0.2229,-0.0032,-56.0682,49.6379,0.3222,,,,,,,
1.4322,0,0,-210,-343,-0.3238,0.5333,0.0076,-56.5458,50.0394,0.3298,,,,,,,
1.4423,-180,-133,0,0,-0.2863,0.2164,-0.0031,-56.8865,50.1520,0.3267,,,,,,,
1.4524,-196,-151,-213,-337,-0.6402,0.7696,0.0040,-57.7408,50.6737,0.3307,,,,,,,
1.4624,0,0,-222,-347,-0.3423,0.5395,0.0077,-58.2413,51.0709,0.3384,,,,,,,
1.4631,,,,,,,,,,,-53.3088,56.5821,0.3196,-4.6441,6.7148,0.0355,1
