timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0607,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0708,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0809,0,0,0,-3,0.0000,0.0047,0.0001,-0.0000,0.0110,0.0001,,,,,,,
0.0910,1,-30,3,-44,0.0062,0.1172,0.0003,0.0062,0.1282,0.0003,,,,,,,
0.1010,5,-64,0,0,0.0080,0.1041,-0.0015,0.0142,0.2324,-0.0011,,,,,,,
0.1111,0,0,1,-74,0.0015,0.1151,0.0016,0.0158,0.3474,0.0005,,,,,,,
0.1213,4,-86,0,0,0.0064,0.1399,-0.0020,0.0222,0.4873,-0.0015,,,,,,,
0.1238,,,,,,,,,,,0.0695,0.1505,-0.0007,0.0695,0.1505,-0.0007,1
0.1315,-1,-92,0,-95,-0.0016,0.2974,-0.0000,0.0211,0.7847,-0.0015,,,,,,,
0.1416,0,0,3,-101,0.0046,0.1570,0.0022,0.0257,0.9417,0.0007,,,,,,,
0.1517,6,-107,0,0,0.0095,0.1741,-0.0025,0.0354,1.1158,-0.0018,,,,,,,
0.1618,0,0,6,-115,0.0093,0.1788,0.0026,0.0447,1.2946,0.0008,,,,,,,
0.1718,8,-130,9,-128,0.0266,0.4105,-0.0002,0.0710,1.7051,0.0006,,,,,,,
0.1819,8,-135,0,0,0.0127,0.2196,-0.0031,0.0840,1.9247,-0.0025,,,,,,,
0.1920,0,0,6,-141,0.0093,0.2192,0.0031,0.0934,2.1439,0.0006,,,,,,,
0.2021,1,-130,1,-153,0.0031,0.4494,0.0004,0.0962,2.5933,0.0010,,,,,,,
0.2122,2,-142,0,0,0.0032,0.2310,-0.0033,0.0995,2.8243,-0.0023,,,,,,,
0.2222,0,0,0,-141,0.0000,0.2192,0.0031,0.0997,3.0435,0.0008,,,,,,,
0.2323,4,-146,0,0,0.0064,0.2375,-0.0034,0.1063,3.2810,-0.0026,,,,,,,
0.2424,0,0,6,-154,0.0093,0.2394,0.0034,0.1157,3.5205,0.0008,,,,,,,
0.2525,14,-165,17,-170,0.0485,0.5327,-0.0001,0.1638,4.0532,0.0008,,,,,,,
0.2582,,,,,,,,,,,0.7742,0.9332,-0.0001,0.7041,0.7831,0.0006,1
0.2626,16,-170,0,0,0.0254,0.2766,-0.0040,0.1896,4.3298,-0.0032,,,,,,,
0.2726,0,0,15,-188,0.0231,0.2923,0.0042,0.2130,4.6221,0.0010,,,,,,,
0.2828,9,-185,3,-182,0.0189,0.5839,-0.0003,0.2314,5.2060,0.0007,,,,,,,
0.2928,0,-158,0,0,0.0000,0.2570,-0.0037,0.2317,5.4630,-0.0029,,,,,,,
0.3029,0,0,3,-192,0.0046,0.2985,0.0043,0.2366,5.7616,0.0013,,,,,,,
0.3130,9,-194,12,-194,0.0328,0.6172,-0.0002,0.2686,6.3788,0.0011,,,,,,,
0.3231,21,-206,0,0,0.0334,0.3351,-0.0048,0.3025,6.7139,-0.0037,,,,,,,
