timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0606,-2,-3,0,-1,-0.0032,0.0064,-0.0000,-0.0048,0.0096,-0.0000,,,,,,,
0.0707,0,0,-16,-52,-0.0247,0.0808,0.0012,-0.0295,0.0905,0.0011,,,,,,,
0.0808,-34,-59,0,0,-0.0541,0.0960,-0.0014,-0.0836,0.1864,-0.0003,,,,,,,
0.0908,0,0,-44,-142,-0.0679,0.2208,0.0032,-0.1517,0.4071,0.0029,,,,,,,
0.1009,-52,-117,-72,-220,-0.1937,0.5324,0.0022,-0.3476,0.9387,0.0051,,,,,,,
0.1110,-60,-169,0,0,-0.0954,0.2749,-0.0039,-0.4438,1.2134,0.0011,,,,,,,
0.1211,0,0,-68,-261,-0.1049,0.4058,0.0058,-0.5503,1.6187,0.0069,,,,,,,
0.1312,-54,-203,0,0,-0.0859,0.3303,-0.0047,-0.6377,1.9486,0.0022,,,,,,,
0.1320,,,,,,,,,,,0.1671,1.3476,0.0011,0.1671,1.3476,0.0011,1
0.1412,-38,-206,-51,-265,-0.1391,0.7471,0.0011,-0.7788,2.6953,0.0033,,,,,,,
0.1513,0,0,-59,-312,-0.0910,0.4851,0.0069,-0.8731,3.1798,0.0102,,,,,,,
0.1614,-52,-234,0,0,-0.0827,0.3807,-0.0054,-0.9587,3.5598,0.0048,,,,,,,
0.1715,0,0,-56,-315,-0.0864,0.4897,0.0070,-1.0491,4.0489,0.0118,,,,,,,
0.1816,-53,-262,-66,-347,-0.1861,0.9657,0.0016,-1.2473,5.0122,0.0134,,,,,,,
0.1916,-64,-272,0,0,-0.1018,0.4425,-0.0063,-1.3536,5.4536,0.0071,,,,,,,
0.2017,0,0,-83,-370,-0.1280,0.5753,0.0082,-1.4880,6.0274,0.0153,,,,,,,
0.2118,-66,-308,-71,-382,-0.2144,1.0950,0.0013,-1.7199,7.1188,0.0166,,,,,,,
0.2219,-66,-286,0,0,-0.1050,0.4653,-0.0066,-1.8311,7.5827,0.0100,,,,,,,
0.2320,0,0,-70,-393,-0.1079,0.6110,0.0087,-1.9478,8.1921,0.0187,,,,,,,
0.2420,-53,-327,0,0,-0.0843,0.5320,-0.0076,-2.0400,8.7227,0.0111,,,,,,,
0.2521,0,0,-56,-385,-0.0864,0.5986,0.0086,-2.1355,9.3199,0.0197,,,,,,,
0.2622,-36,-319,-39,-375,-0.1174,1.1020,0.0009,-2.2751,10.4193,0.0206,,,,,,,
0.2723,-47,-334,0,0,-0.0747,0.5434,-0.0078,-2.3589,10.9614,0.0128,,,,,,,
0.2823,0,0,-69,-412,-0.1064,0.6406,0.0092,-2.4764,11.6000,0.0220,,,,,,,
0.2832,,,,,,,,,,,-1.2870,9.4986,0.0134,-1.4451,8.1526,0.0123,1
0.2924,-63,-332,-84,-447,-0.2297,1.2351,0.0022,-2.7346,12.8295,0.0242,,,,,,,
0.3025,-75,-345,0,0,-0.1193,0.5613,-0.0080,-2.8652,13.3882,0.0162,,,,,,,
0.3126,0,0,-77,-432,-0.1187,0.6717,0.0096,-2.9979,14.0572,0.0258,,,,,,,
