timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0309,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0410,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0511,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0612,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0713,-8,-8,-2,-11,-0.0158,0.0301,0.0001,-0.0174,0.0365,0.0001,,,,,,,
0.0814,0,0,-23,-47,-0.0355,0.0731,0.0010,-0.0529,0.1095,0.0011,,,,,,,
0.0915,-29,-25,0,0,-0.0461,0.0407,-0.0006,-0.0991,0.1502,0.0005,,,,,,,
0.1016,0,0,-42,-76,-0.0648,0.1182,0.0017,-0.1640,0.2682,0.0022,,,,,,,
0.1116,-50,-31,-67,-117,-0.1828,0.2323,0.0019,-0.3475,0.5000,0.0041,,,,,,,
0.1217,-72,-60,0,0,-0.1145,0.0976,-0.0014,-0.4624,0.5972,0.0027,,,,,,,
0.1318,0,0,-86,-149,-0.1326,0.2317,0.0033,-0.5960,0.8283,0.0060,,,,,,,
0.1420,-87,-75,0,0,-0.1384,0.1220,-0.0017,-0.7350,0.9496,0.0043,,,,,,,
0.1482,,,,,,,,,,,-0.0438,1.1223,0.0009,-0.0438,1.1223,0.0009,1
0.1521,-101,-90,-114,-181,-0.3364,0.4278,0.0019,-1.0736,1.3757,0.0062,,,,,,,
0.1622,0,0,-114,-180,-0.1758,0.2799,0.0040,-1.2517,1.6541,0.0102,,,,,,,
0.1723,-103,-85,0,0,-0.1638,0.1383,-0.0020,-1.4168,1.7909,0.0082,,,,,,,
0.1824,0,0,-120,-202,-0.1850,0.3141,0.0045,-1.6051,2.1030,0.0127,,,,,,,
0.1925,-118,-97,-138,-223,-0.4005,0.5045,0.0027,-2.0126,2.6018,0.0154,,,,,,,
0.2026,-121,-107,0,0,-0.1924,0.1741,-0.0025,-2.2075,2.7731,0.0129,,,,,,,
0.2135,0,0,-120,-201,-0.1850,0.3125,0.0045,-2.3972,3.0828,0.0174,,,,,,,
0.2235,-110,-98,-129,-223,-0.3739,0.5061,0.0027,-2.7805,3.5819,0.0200,,,,,,,
0.2336,-122,-100,0,0,-0.1940,0.1627,-0.0023,-2.9775,3.7409,0.0177,,,,,,,
0.2437,0,0,-137,-223,-0.2113,0.3467,0.0050,-3.1957,4.0832,0.0227,,,,,,,
0.2538,-119,-109,0,0,-0.1892,0.1773,-0.0025,-3.3887,4.2565,0.0201,,,,,,,
0.2639,-146,-119,-141,-241,-0.4496,0.5683,0.0026,-3.8504,4.8150,0.0227,,,,,,,
0.2740,0,0,-157,-263,-0.2421,0.4089,0.0058,-4.1029,5.2175,0.0286,,,,,,,
0.2840,-152,-116,0,0,-0.2417,0.1887,-0.0027,-4.3497,5.3996,0.0259,,,,,,,
0.2862,,,,,,,,,,,-2.3613,6.3601,0.0193,-2.3126,5.2399,0.0184,1
0.2941,0,0,-170,-271,-0.2621,0.4213,0.0060,-4.6239,5.8132,0.0319,,,,,,,
0.3042,-158,-116,-174,-279,-0.5196,0.6225,0.0035,-5.1641,6.4179,0.0354,,,,,,,
0.3143,-150,-116,0,0,-0.2385,0.1887,-0.0027,-5.4090,6.5984,0.0327,,,,,,,
